0.8620572312451669,0.9126914153132254,0.8761175560711527,0.8856113337551852|6.885870000000068
0.853284782278866,0.9070399028978916,0.8671445911090885,0.8778007002859074|6.75096399999984
0.8544155646754834,0.9036251709986323,0.8721842225262202,0.8790004467843043|6.870981000000029
0.856044122091267,0.907079177999396,0.8717286189181025,0.8803877068836269|6.710264999999936
0.8588154897494313,0.9104100227790437,0.8735914958238424,0.8830576181601236|6.799144000000069
0.8592059137326634,0.9075674439871975,0.8769013869836919,0.8833647072330199|6.837581
0.8613029465930024,0.9114947820748929,0.8769337016574589,0.8853150686023613|6.794430000000148
0.8583750189480075,0.9061618917689862,0.8772320751856909,0.8828083669147788|6.797538999999915
0.8635881104033978,0.9165225962996668,0.8780103124052171,0.8879520540121085|6.752251999999999
0.8607909860859053,0.909263460375076,0.8795901391409562,0.885406207525082|6.826657999999952
