0.8201550387596908,0.8769069767441864,0.8476899224806207,0.8502070874861564|0.5543780000000424
0.8212865228698186,0.8813981948906229,0.8481489980113207,0.8523041004683952|0.5306510000000344
0.816009475775639,0.8773116307504205,0.8427021244077646,0.8473141052233205|0.5528529999999137
0.8126400242204064,0.8747123826824101,0.8379957614290044,0.8437873938555127|0.5313800000000128
0.81406392694064,0.8742009132420093,0.8406088280060887,0.844871348843951|0.5540459999999712
0.8135129017655055,0.8725818620793727,0.841647804436397,0.8446603720709644|0.5359629999999243
0.814808071612806,0.8771203155818543,0.839993931118192,0.845963832354364|0.5525069999999914
0.8142078983204727,0.8743531547889244,0.8410273868966565,0.8451700062685076|0.5431740000000218
0.8143430214956108,0.8727293369663945,0.8431123221313961,0.8453292821821425|0.5444860000000062
0.8138183741311581,0.8733680870353584,0.8401254155333943,0.84440271122048|0.5523580000000265
