0.8218769043266307,0.8800578915295557,0.8448126142595982,0.8507707988740895|2.448144999999954
0.8177512985029033,0.8808203483043088,0.8402994194928205,0.848066067245719|2.318640999999957
0.818602347203171,0.8823654930650822,0.840893156531017,0.849036877363352|2.397935000000075
0.8190508628519535,0.885498032092038,0.8398198607326678,0.8497974424404938|2.3498489999999492
0.8192970417810316,0.8882052455016778,0.83899054589814,0.8504690744855425|2.3642340000000104
0.8216674336554693,0.8822058597944477,0.8420539960116586,0.850428052798048|2.47357599999998
0.8161307367149766,0.8794082125603871,0.8378396739130439,0.8461226851851853|2.637935999999968
0.8163265306122456,0.8812320483749062,0.8362962962962966,0.8463164525069286|2.4778459999999995
0.8180504866180056,0.8818202554744533,0.8419403892944043,0.8490980911829452|2.3217819999999847
0.8139304610733189,0.8800982615268335,0.8328949357520792,0.84401540510384|2.392928000000097
