0.9692810457516341,0.9749019607843137,0.9700653594771244,0.9713725490196078|0.6441449999999946
0.97466039707419,0.9788401253918495,0.97466039707419,0.9760710553814003|0.6711150000000004
0.9687581699346404,0.9741176470588235,0.9695424836601306,0.9708235294117646|0.654800999999992
0.9694706498951781,0.9748427672955975,0.9702568134171906,0.9715408805031446|0.6526539999999983
0.976190476190476,0.9816440542697525,0.9769885607874433,0.97829209896249|0.6596270000000004
0.9675668519989409,0.9729944400317713,0.968361133174477,0.9696584590945194|0.6420279999999963
0.9662995017046944,0.971675845790716,0.9670862837660633,0.9683713611329662|0.6492179999999905
0.9679235401937679,0.9732914375490966,0.9687090861482062,0.9699921445404556|0.6644110000000012
0.9700448667194509,0.9754552652414885,0.9708366323568223,0.9721298495645289|0.6510839999999973
0.9596313603322948,0.9657320872274143,0.9596313603322948,0.9616822429906542|0.6513040000000103
