0.9751883606131463,0.9751883606131463,0.9961028838659393,0.9822291504286829|0.5278279999999995
0.9755016940317958,0.9755016940317958,0.9960906958561376,0.982434193380245|0.580213999999998
0.9744803998947646,0.9752696658774007,0.9952644041041832,0.981741646935017|0.5423970000000011
0.9752501316482359,0.9752501316482359,0.9960505529225908,0.9822538177988415|0.5285659999999979
0.9753280839895013,0.9753280839895013,0.9960629921259843,0.9823097112860892|0.5717240000000032
0.9752410737555381,0.9755016940317958,0.99583007557988,0.9822778212144905|0.5594440000000063
0.9759796027911971,0.9759796027911971,0.9959742351046699,0.9827160493827161|0.6047590000000014
0.9755399427530576,0.9755399427530576,0.9960967993754879,0.9824616185271923|0.540573000000002
0.9752891692954785,0.9752891692954785,0.9960567823343849,0.9822818086225026|0.5376850000000033
0.9756642988687189,0.9756642988687189,0.9960536700868192,0.9825309129176532|0.5617949999999965
