0.9511652264990836,0.9548311076197957,0.9515579994763028,0.952474469756481|0.20226700000000086
0.9487779511180449,0.952808112324493,0.9491679667186689,0.9502080083203329|0.17488400000000048
0.9513004246284502,0.95421974522293,0.9516985138004247,0.9523619957537156|0.17626700000000106
0.9502351097178683,0.9523249738766979,0.9508881922675028,0.951123301985371|0.1757030000000004
0.9497103738809901,0.9522116903633492,0.950105318588731,0.9506319115323857|0.19010200000000133
0.9503015997901916,0.9539732494099135,0.950694990820876,0.9516129032258066|0.18730500000000028
0.952437417654809,0.9561264822134388,0.9528326745718051,0.9537549407114626|0.18677899999999958
0.9515199161425578,0.9547955974842768,0.9519129979035641,0.9526991614255766|0.17354000000000092
0.9509266510049597,0.9534064212999217,0.9513181936831115,0.9518402505873141|0.17714999999999925
0.9505393317548015,0.9538279400157853,0.9509339647461196,0.9517232307287558|0.1841109999999997
