0.9794448808588637,0.9806231997905211,0.9933228593872742,0.9844985598324166|0.3134049999999995
0.9787685774946923,0.9803609341825904,0.9928343949044586,0.9840233545647553|0.30923199999999973
0.9793010752688174,0.9801075268817205,0.9935483870967742,0.9843548387096772|0.36937599999999904
0.9794932079414839,0.9806687565308256,0.9933385579937304,0.9845350052246602|0.3548100000000005
0.979461015175301,0.9806384092098379,0.9933281004709577,0.98451072736787|0.301952
0.980010590415674,0.9812020121789782,0.994042891183479,0.9851204659782895|0.33845799999999926
0.9792315680166148,0.9807892004153688,0.9929906542056075,0.9843717549325023|0.3114660000000029
0.9790026246719161,0.9805774278215225,0.9929133858267717,0.9841994750656164|0.303411999999998
0.9788421599169264,0.9807892004153688,0.992601246105919,0.9841121495327099|0.33586000000000027
0.9791829300026023,0.9807442102524071,0.9929742388758782,0.9843351548269578|0.3161360000000002
