0.9748603351955307,0.9752593774940144,0.9953445065176908,0.9819898909284381|0.5043299999999995
0.9753521126760564,0.9757433489827856,0.9954355764214918,0.9823422013562856|0.5747540000000022
0.9752163650668765,0.975609756097561,0.9954104379753473,0.9822449514817726|0.5450879999999998
0.97632058287796,0.9772313296903462,0.9949258391881343,0.9829560239396306|0.5247080000000004
0.9750584567420109,0.9758378799688231,0.9950636528968562,0.9821512081060015|0.5509219999999999
0.9771707574557932,0.9776986012140407,0.995249406175772,0.9835048825547636|0.5106199999999994
0.9746634996041171,0.9754552652414885,0.9949854842966481,0.9818685669041963|0.5132349999999981
0.9752553024351924,0.9756480754124116,0.9954176485991096,0.9822728462948412|0.4954960000000028
0.9751184834123223,0.9755134281200631,0.9953923117430226,0.982174828857293|0.5090399999999988
0.975371383893667,0.9757623143080532,0.9954391451654938,0.9823560072973674|0.4579880000000003
