0.9635007849293563,0.9740973312401884,0.9635007849293563,0.9670852956567244|1.309072999999998
0.9711616571892772,0.9813160032493907,0.9711616571892772,0.9746005957216355|1.3608490000000018
0.9685759745425616,0.979315831344471,0.9685759745425616,0.9722089631397509|1.2276710000000008
0.9620797498045348,0.9726348709929633,0.9620797498045348,0.9656502475892625|1.2184210000000064
0.9711058576306802,0.9763593380614657,0.9711058576306802,0.9728920409771474|1.280723000000009
0.9690828786697843,0.9742790335151987,0.9690828786697843,0.9708495713172254|1.3232289999999978
0.9625292740046838,0.9734582357533177,0.9625292740046838,0.966224303929222|1.2388050000000135
0.9679437060203284,0.9781078967943706,0.9679437060203284,0.9713838936669273|1.2284989999999993
0.9681274900398408,0.9776892430278884,0.9681274900398408,0.9713678618857902|1.4706940000000088
0.9872694206287348,0.9872694206287348,0.9961028838659393,0.990231228890621|1.1928809999999999
