0.9765276685024915,0.9773144505638606,0.99213217938631,0.9822449514817726|0.25834200000000074
0.9698748043818466,0.9710485133020345,0.9870892018779343,0.9762389149713092|0.2469190000000001
0.9763390535621426,0.9776391055642227,0.9919396775871033,0.9822152886115443|0.2639580000000006
0.9766379535369356,0.9774210388932394,0.9921691464369616,0.9823283737927431|0.27119300000000024
0.9770982261053747,0.9778925072809108,0.9928514694201748,0.9828700026476036|0.24965500000000063
0.9767010855176066,0.9770982261053747,0.9924543288324067,0.982340481863913|0.2475480000000001
0.9762851086380498,0.9770800211976683,0.9920508744038156,0.9820614732379435|0.262969
0.9761333333333334,0.9769333333333334,0.992,0.9819466666666663|0.2798259999999999
0.9768299104791996,0.9772248551869406,0.9924960505529226,0.9824381253291204|0.24702499999999894
0.9767932489451477,0.9779799578059072,0.9924841772151899,0.9826740506329114|0.24920899999999868
