0.9829560239396306,0.9829560239396306,0.9968774395003903,0.987613843351548|0.9934099999999972
0.9842216918589234,0.9842216918589234,0.9968178202068417,0.9884380800848576|0.8744939999999986
0.9845534787123573,0.9845534787123573,0.9968847352024922,0.9886812045690545|0.8150919999999928
0.984420005236973,0.984420005236973,0.9968578161822467,0.9885833987954957|0.8328840000000071
0.9838752312979118,0.9838752312979118,0.9960348929421095,0.9879460745440123|0.8129999999999882
0.9824352879027999,0.9824352879027999,0.9960380348652932,0.9870047543581613|0.829332000000008
0.9825110937092144,0.9829026363873663,0.9964761158966328,0.9873140172278773|0.8183510000000069
0.9838035527690702,0.9838035527690702,0.9968652037617555,0.988192267502612|0.8181359999999955
0.9884605297665882,0.9884605297665882,0.996066089693155,0.9910306845003931|0.7931339999999949
0.984027232259754,0.984027232259754,0.9960722702278083,0.988059701492537|0.8988909999999919
