0.975517151086672,0.9756480754124116,0.9964650432050275,0.9826394344069127|0.676383
0.9756129368805426,0.9757433489827856,0.9964788732394366,0.9827073552425664|0.6547320000000005
0.9754399789860784,0.9755713159968479,0.9964539007092199,0.9825847123719463|0.6651600000000002
0.9752990119604785,0.9758190327613104,0.9960998439937597,0.982501300052002|0.7253290000000003
0.9757599580712789,0.9757599580712789,0.9968553459119497,0.9828616352201258|0.6488820000000004
0.975814931650894,0.9759463722397477,0.9964511041009464,0.9828338590956888|0.6728750000000003
0.9760582010582012,0.9761904761904762,0.9964285714285714,0.982989417989418|0.7109240000000003
0.9754012102078402,0.9755327545382794,0.9964483030781374,0.982557221783741|0.6734310000000008
0.9748574390876102,0.975635044064282,0.9961119751166407,0.9822706065318818|0.7508469999999985
0.9750666666666667,0.9752,0.9964,0.9823199999999999|0.8318340000000006
