0.9504361617763679,0.9516256938937351,0.9520222045995241,0.9513613534232092|0.10681800000000008
0.9547259729944401,0.9559173947577443,0.9559173947577443,0.9555202541699762|0.10856500000000002
0.9483971853010165,0.9499609069585614,0.9499609069585614,0.9494396664060465|0.11515000000000009
0.9509881422924901,0.9521739130434783,0.9521739130434783,0.9517786561264822|0.11433800000000005
0.9634646962233169,0.964696223316913,0.9651067323481116,0.9644225506294473|0.10712799999999989
0.9468085106382979,0.9479905437352246,0.9483845547675335,0.9477278697136854|0.12194400000000005
0.9479583666933546,0.9519615692554043,0.9479583666933546,0.9492927675473712|0.10941299999999998
0.96875,0.9696614583333334,0.971484375,0.9700781250000002|0.10543999999999998
0.971259842519685,0.9721784776902888,0.9744094488188977,0.972729658792651|0.10728900000000019
0.9294117647058824,0.9333333333333333,0.9294117647058824,0.930718954248366|0.10663
