0.9747117400419286,0.9753668763102726,0.9954140461215931,0.9819182389937107|0.6302599999999998
0.9752217005738134,0.9757433489827856,0.9960876369327074,0.9824465310380803|0.6423099999999948
0.9763039449298385,0.9763039449298385,0.9968228752978554,0.9832141911570026|0.5856929999999991
0.9752797293780899,0.975800156128025,0.9960967993754879,0.982487639864689|0.624172999999999
0.9753623188405798,0.9754940711462451,0.9964426877470356,0.9825296442687746|0.6223549999999989
0.9756065400843883,0.9756065400843883,0.9968354430379747,0.982753164556962|0.658766
0.9748182762201454,0.9755970924195224,0.9953271028037384,0.9819833852544132|0.6538240000000002
0.9750927397986222,0.9750927397986222,0.9960254372019078,0.9821409644939056|0.6141250000000014
0.9758279914529916,0.9759615384615384,0.9963942307692307,0.9828258547008547|0.5853960000000029
0.97568349106204,0.97568349106204,0.9968454258675079,0.9828075709779178|0.636215
