0.9713910761154855,0.9779527559055118,0.9713910761154855,0.9735958005249346|1.156925000000001
0.9879246284501063,0.9879246284501063,0.9960191082802548,0.9906581740976643|1.1765410000000003
0.970098803952158,0.9765990639625585,0.970098803952158,0.9722828913156528|1.2822430000000082
0.9876190476190477,0.9876190476190477,0.9959183673469387,0.9904217687074828|1.2103170000000034
0.9757408864411223,0.981117230527144,0.9757408864411223,0.9775504851822714|1.4618759999999895
0.9792669876939538,0.9847512038523274,0.9792669876939538,0.9811128945960407|1.1307079999999985
0.9736089443577742,0.9789391575663027,0.9736089443577742,0.9754030161206451|1.1697479999999985
0.9906176700547302,0.9906176700547302,0.9953088350273651,0.9921813917122753|1.1730029999999942
0.9883690192968545,0.9883690192968545,0.9968279143536876,0.9912238963785355|1.2091839999999934
0.9782030834662412,0.9848484848484849,0.9782030834662412,0.9804359383306753|1.1444560000000052
